,id,user,text,retweet_count,location,latitude,longitude,country
2481,889478740417400833,Cajungirl147,'@realDonaldTrump You should have learned in kindergarten that name calling is naughty...#FakePresident',0,'United States',,,
2482,889478686902288388,babelfish5,'@realDonaldTrump Republicans doing the right thing means impeaching the treasonous president with the Russian friends. #FakePresident',0,'Conroe  Texas',,,
2483,889478473617735680,Francophile1962,"'RT @hjnevarez: @EdwardTHardy @realDonaldTrump Everything he said were sound bites, empty promises and lies! #FakePresident'",2,'',,,
2484,889478453644464129,RobMoyerTO,'@realDonaldTrump Failing crooked #FakePresident',0,'Toronto  Ontario',,,
2485,889478391577145345,aikomama,"'@realDonaldTrump You sound like a petulant child with these name calling, insane rants. YOUR the only one obsessing\xe2\x80\xa6 https://t.co/AiocDLI38M'",0,'',,,
2486,889478354470154240,MonicaSimms2,'@domhq_ @realDonaldTrump #FakePresident #ImpeachTrump https://t.co/ylwXEgVP8o',0,'',,,
2487,889478321972494336,clgclg,'@realDonaldTrump Your lack of presidential integrity is astounding. Adam Schiff is a honorable man. Did you learn n\xe2\x80\xa6 https://t.co/WxVhfUyhJR',1,'Carson City  NV',,,
2488,889478302511108096,DWaltSays,'@realDonaldTrump Many Americans would lose their jobs being on twitter this much on a work day. #FakePresident',0,'',,,
2489,889478244751347713,RobMoyerTO,'@realDonaldTrump Feel the walls closing in you #FakePresident ? Your poor financial state soon to be exposed.',0,'Toronto  Ontario',,,
2490,889478159036551168,bronson_ted,'@realDonaldTrump Because Hillary has already been investigated. And SHE IS NOT THE PRESIDENT. @realDonaldTrump #FAKEPRESIDENT #DONTHECON',0,'',,,
2491,889478140652683265,BirdoLovesPeach,"""@realDonaldTrump Sleazy Crooked Lyin' Pocahontas Low-Energy Little Donald (ugh look at that face)spends his time tw\xe2\x80\xa6 https://t.co/QgBuE0P5qJ""",0,'Colorado',,,
2492,889478133967081481,PHJWisco,"""@realDonaldTrump Doesn't mean there's nothing to Russia, u doofus. Only that Dems have work to do. U R wishful thin\xe2\x80\xa6 https://t.co/yNVR5MFFWE""",0,'',,,
2493,889478017671680000,PattersonScott2,"""@realDonaldTrump Because she's been investigated MULTIPLE times and nothing found.  She is NOT President.  YOU ARE!\xe2\x80\xa6 https://t.co/fd78C7CHSq""",0,'Florida  USA',,,
2494,889478006175137795,GareNYC,"""@IvankaTrump Too bad you both didn't fall in. Maybe next time! #creeps #FakePresident""",0,'Boston  MA',,,
2495,889477947794612225,RobMoyerTO,'@realDonaldTrump Cause it is your collusion and election rigging that got you elected as #FakePresident',0,'Toronto  Ontario',,,
2496,889477836314210304,NoMaD_1967,"'@realDonaldTrump You can run, but you cant hide. #IdiotTrump #Impeach45 #FakePresident'",0,'',,,
2497,889477829511065601,1_True_Me,"""@CNN - WHY do you insist on giving her airtime? Be journalists, not Trump's second propaganda outlet.\xe2\x80\xa6 https://t.co/iER35TB0oG""",0,'Look up.',,,
2498,889477807524503552,Renee1528,"""@realDonaldTrump It should actually be changed to drain the White House. That's where the real scum is. It's actual\xe2\x80\xa6 https://t.co/QQrcq72KVC""",0,'NOLA',,,
2499,889477616805261312,raying12,"""@realDonaldTrump Says the king of sleaze..can't wait until those pee pee tapes are released..#FakePresident #TrumpRussia""",0,'Schenectady NY',,,
2500,889477569141248002,writinblues,"""@realDonaldTrump @USNavy I never thought I'd ever tell a #POTUS that he's talking out of his arse... #FakePresident\xe2\x80\xa6 https://t.co/3hS7wmG1O4""",0,'worcestershire  england.',,,
2501,889477514447511552,NoMaD_1967,'@realDonaldTrump Drain The Swamp should be change to Impeach The Clown #IdiotTrump #FakePresident',0,'',,,
2502,889477481576648704,PHJWisco,'@realDonaldTrump Your Cabinet is the swampiest ever. So. Much. Corruption. #FakePresident #DonTheCon',0,'',,,
2503,889477278031368192,NoMaD_1967,"'@realDonaldTrump It begins with YOU, you freaking idiot. #DumpTrump #FakePresident'",0,'',,,
2504,889477241868087297,Cajungirl147,'@loves_nz @Impeach_D_Trump @realDonaldTrump Please take him. #FakePresident',0,'United States',,,
2505,889477137752768512,JanPort16060211,"""@BraddJaffy You can't change stupid - dummy don she was investigated no crime committed #FakePresident""",0,'California  USA',,,
2506,889477134896553984,resistanceTN,'@realDonaldTrump STFU u #FakePresident . You are a sewer rat and the whole #TrumpCrimeFamily  is going to jail.. #MuellerTime',0,'USA',,,
2507,889477081029001216,Gepnak,'@realDonaldTrump So true. It is MUCH worse that anyone could have imagined.  And it started last January.  You are such a #FakePresident',0,'United States',,,
2508,889476965706715136,mikeejoe,'@realDonaldTrump #FakePresident',0,'Texas  USA',,,
2509,889476954688278528,grebprog,'RT @5_2blue: #FakeElection #FakePresident https://t.co/tql1p8dPER',4,'Florida  USA',,,
2510,889476906910744576,alocalcitizen,'@realDonaldTrump How about we ger rid of the  #FakePresident?  #resist #Resistance #indivisible #illegitimatePOTUS\xe2\x80\xa6 https://t.co/r0fBJTuMNo',0,'',,,
2511,889476883305439233,SoozyQew,"""@realDonaldTrump And #Scaramucci is an example of draining the swamp??  You're out of touch with reality and a joke.  #FakePresident""",0,'Maryland',,,
2512,889476807958900736,ILkaFarley,'@GingerSprinkle @Impeach_D_Trump @realDonaldTrump Nope. He meant lock him up. We all hope he spends the rest of his\xe2\x80\xa6 https://t.co/0qfDV7XY6v',0,'',,,
2513,889476748739477504,JasonBlairEsq,"'@realDonaldTrump While you, a bloated windbag and lie-spewing flim-flam man, spend all of your time on Twitter rant\xe2\x80\xa6 https://t.co/8hxm5VUxHw'",0,'Pacific Northwest',,,
2514,889476661854523392,Jo6Pack2,'trump fears us knowing about his illegitimacy. Too late. \xf0\x9f\x92\xa5 #FakePresident #Resist https://t.co/QOm9wgiWQX',0,'Philadelphia  PA',,,
2515,889476550755790849,SoulBlossom_Wen,'@realDonaldTrump You have no idea how to be respectable human being nevermind acting Presidential. We know GOP crin\xe2\x80\xa6 https://t.co/E8Cg2BrENU',0,'Bronx  NY',,,
2516,889476346539323392,paulmurphymdi,"'@realDonaldTrump Sleazy Donald Trump, totally in bag for Russia spends all his time watching tv cursing the men com\xe2\x80\xa6 https://t.co/IuIBp0X8Lp'",0,'',,,
2517,889476299923783680,nannova,'@realDonaldTrump Why are you still President? #Trumprussia #LockDonaldJrUp #FakePresident',0,'',,,
2518,889476226615840769,Cajungirl147,"""@realDonaldTrump It was a swamp, you've made into a sewer.  You're such an embarrassment #FakePresident""",0,'United States',,,
2519,889476198061019137,elizabe21178887,"""@realDonaldTrump That's not how this works, that's not how any of this works #FakePresident""",0,'Michigan  USA',,,
2520,889476179975176193,_YakAssilem,"""#FakePresident @realDonaldTrump is such a baby... He tweets like a toddler that got his tiny hands on mommy's iPhone.  \xf0\x9f\x91\x90""",0,'United States',,,
2521,889476171779383296,mrsm312,'RT @Papamoretti1: @SenDeanHeller @VAChair Stay strong Senator Heller &amp; protect the people of Nevada. Do not bow to #FakePresident TRUMP.  S\xe2\x80\xa6',2,'',,,
2522,889476135137886208,doug_vanni,"""@realDonaldTrump I thought you said you weren't going to do anything liar. You were shamed out of being a total pie\xe2\x80\xa6 https://t.co/QgoV1xLFQG""",0,'',,,
2523,889476033308762112,leegiroux,'@realDonaldTrump WTF is wrong with you? #FAKEPRESIDENT #BIZARROWHITEHOUSE #ittybittyhandeddictator',0,'Cape Cod  MA',,,
2524,889476013238964224,CitizenFTW,"'Another tweet from the #FakePresident devoid of ideas, leadership, ethics, and patriotism. Pathetic. https://t.co/eZcR0dgHDY'",0,'Inside a series of tubes',,,
2525,889476011682869249,TXMarLo,"'@realDonaldTrump Yes, people will LIVE, despite U, &amp; vote against U, should U not be impeached b4 then. #FakePresident'",0,'Trumpless USA',,,
2526,889475955588190209,RebeccaThe,'You are correct. It is now a sewer and it stinks. It began with #FakePresident . https://t.co/0lPNBXsaju',0,'Mesa  Arizona',,,
2527,889475904908525569,mildredmud,'#LawyersHiringLawyers #FakePresident #TrumpCrimeFamily #FollowTheMoney #TrumpRussia #Resist #MoneyLaundering\xe2\x80\xa6 https://t.co/OentUinArV',0,"""DC  'Murickah""",,,
2528,889475842308534272,Philadiva0924,"'@realDonaldTrump No, it begins with YOU. You wallow in sewage.#resign #unfitforoffice #fakepresident\xe2\x80\xa6 https://t.co/qtymjR1Aep'",0,'Philadelphia  PA',,,
2529,889475819273322496,78vwdom,"'@realDonaldTrump why do you, as POTUS, continue to call people names. I expect more from my dog #thisisnotnormal #fakepresident #comrade'",0,'',,,
2530,889475765640863745,NelluMazilu,'@realDonaldTrump what u gonna do if they dont? write another tweet? do another 18 holes? loosen ur belt by a notch? #fakepresident',0,'LIC',,,
2531,889475721713901569,paulmurphymdi,"""@realDonaldTrump They're doing the right thing! Obamacare lives! You on the other hand are going DOWN! Sad! You col\xe2\x80\xa6 https://t.co/Ugl2JrrqDA""",0,'',,,
2532,889475615287595008,goeimenneke,'RT @Correctietik: A very presidential way to speak about a member of Congress. #not #Trump #fakepresident https://t.co/HnYJ2Y01lf',2,'planeet aarde',,,
2533,889475583377362944,1_True_Me,"""Keep desperately grasping at straws. You really do feel the noose tightening, don't you?\n\n#TheResistance\xe2\x80\xa6 https://t.co/VaAmpBdEFr""",0,'Look up.',,,
2534,889475525365846017,BiteMeBud,"""@realDonaldTrump @HouseGOP @SenateGOP @CIA @FBI \nSleazy #FakePresident totally sold us out to Russia &amp; now he's cau\xe2\x80\xa6 https://t.co/BLTkOqMRrC""",0,'',,,
2535,889475510421553152,Texas2K20,"""@realDonaldTrump Resign. You're a disgrace to the office of the presidency. \n\n#Hack\n#FakePresident""",0,'Texas  USA',,,
2536,889475499789099009,Ngwazi46,"""@realDonaldTrump Obviously it's a slow Monday in the WH. Watch CNN that ought to get your juices flowing. #PutinsPuppet #FakePresident""",0,'',,,
2537,889475435981090818,rickcbowl814,'@realDonaldTrump Sleazy #FakePresident',0,'Conneaut',,,
2538,889475394822328320,kellicarroll3,"""@realDonaldTrump How's FLOTUS' anti bullying campaign going? #FakePresident #Russianpuppet #Growup""",0,'',,,
2539,889475346285965312,notyobeotch,'@realDonaldTrump How presidential of you to call a US senator sleazy.  #FakePresident',0,'',,,
2540,889475338480308224,3rdNow,"""@realDonaldTrump It's just funny that you actually thought you were going to get anything done. Worse... people bel\xe2\x80\xa6 https://t.co/ElsyRT12Uk""",0,'Massachusetts  USA',,,
2541,889475248571260928,SoozyQew,"""@jaketapper @POTUS won't agree to anything that delegitimizes this joke of a presidency.  #FakePresident""",0,'Maryland',,,
2542,889475194108035072,mroc71,"'@realDonaldTrump Shut up already dummy, get off ur phone, turn the tv off u truly are one sad sack old man #FakePresident'",0,'High Desert SW USA',,,
2543,889475192719904768,CLsmoothD,'@KeithOlbermann @realDonaldTrump cant stand the Heat get out the kitchen u made a mockery of the USA\xe2\x80\xa6 https://t.co/zRWY3JnoHN',0,'',,,
2544,889475132867174400,RedHotDawn76,'@realDonaldTrump You are ridiculous.  #DumpTrump #ImpeachTrump #FakePresident #ManBaby #Embarrassment #25thAmendmenNow',0,'Austin  TX',,,
2545,889475128362319874,TheSeaLesbian,'RT @SarahToce: And we will take you down. #FakePresident https://t.co/caXRVnbpwE',1,'',,,
2546,889475051988418562,MinekeP,'RT @Correctietik: A very presidential way to speak about a member of Congress. #not #Trump #fakepresident https://t.co/HnYJ2Y01lf',2,'Noord Nederland',,,
2547,889475050260320256,Iverson7502,"""@realDonaldTrump Not gonna happen, but that's cute. ACA lives on! :) #FakePresident""",0,'Washington  DC',,,
2548,889475043658477573,bootsiannakfu73,'@POTUS crooked 45* #hypocriteinchief #fakepresident #itmfa #theresistance https://t.co/N2cnE3mL45',0,'Massachusetts  USA',,,
2549,889475009785110528,Hartzellwriter,"'@realDonaldTrump Yes, @FoxNews is the worst. It preys upon the small minded and easily confused like you. #FakePresident'",0,'Monkey Island',,,
2550,889474964633645058,Iverson7502,"'@realDonaldTrump Because there were no crimes, she got cleared by the guy you fired. Have fun with that special cou\xe2\x80\xa6 https://t.co/0DClKOw2cr'",0,'Washington  DC',,,
2551,889474944240844800,EveAHibbler,'@realDonaldTrump Do some work or pretty soon your worshippers will realize you are a false prophet.  #FakePresident',0,'Charlotte  NC',,,
2552,889474929430843392,porkchopgreasy,"'@realDonaldTrump \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x96\x95\xf0\x9f\x8f\xbbFor the love of God, STFU!!\n\nYou Lie. All the Time. \n\n#25thAmendmentNOW\n#TrumpRussia\n#FakePresident \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x96\x95\xf0\x9f\x8f\xbb'",0,'New England',,,
2553,889474907578527744,Mad_Veteran40,'@realDonaldTrump You spend all your time golfing and embarrassing the country! #resign #FakePresident',0,'North Carolina  USA',,,
2554,889474900976701442,Nulli_Secunda_,"'@realDonaldTrump You are looking into your mirror, you #fakepresident #traitor'",0,'Miami  FL',,,
2555,889474896090157056,SarahToce,'And we will take you down. #FakePresident https://t.co/caXRVnbpwE',1,'Seattle/L.A./New York',,,
2556,889474885663293441,1_True_Me,"'@JoeMyGod Not his dumbest idea, but certainly in his top 100. The backlash would be tremendous, so ...\xe2\x80\xa6 https://t.co/HoFNqxGgGh'",0,'Look up.',,,
2557,889474810744635392,Iverson7502,'@realDonaldTrump And you spend most of your time proving your guilt by always saying there is nothing to see here.\xe2\x80\xa6 https://t.co/9QRbX1Tk3m',0,'Washington  DC',,,
2558,889474803769495552,GreenGrrlFromOz,'@realDonaldTrump #sleazy really... you have the nerve to call somebody else sleazy? #FakePresident',0,'',,,
2559,889474599913762816,Correctietik,'A very presidential way to speak about a member of Congress. #not #Trump #fakepresident https://t.co/HnYJ2Y01lf',2,'Waar je het niet verwacht.',,,
2560,889474496683327488,Bill1700,"'@realDonaldTrump Wow, you seem worried. I guess you are a  #FakePresident.'",0,'',,,
2561,889474401003089920,NelluMazilu,"'@realDonaldTrump ...while you spend alot of time bitching, whining. complaining &amp; golfing. #unpresidented #fakepresident'",0,'LIC',,,
2562,889474399849648128,HeathrIvanovich,"""RT @penistubes: @realDonaldTrump That's because you are a #FakePresident""",1,'Chicago  IL',,,
2563,889474362734202884,privitae,"""Because it's all about you, Donnie! The spotlight is on you! Don't you like it that way? You're the star of the sho\xe2\x80\xa6 https://t.co/XMs4rcHPyt""",0,'Austin',,,
2564,889474283113558016,gravessherry,'@realDonaldTrump Sleazy @POTUS spends all his time on Twitter feeling sorry for himself and lying to America. #FakePresident #liarinchief',0,'',,,
2565,889474270002266113,GorGor71,'@realDonaldTrump #FakePresident https://t.co/jiIv9vZC3Q',0,'',,,
2566,889474211239964672,GerryDMurphy,'@realDonaldTrump\n\nFind a mirror &amp; stare into it\n\nThe person staring back is the biggest disgrace in US history\n\nBelieve me\n\n#FakePresident',0,'',,,
2567,889474097322831873,tmmg00,'@realDonaldTrump You realize the more you name call the worse you look. #projecting #sad #FakePresident',0,'Ohio  USA',,,
2568,889474034794086400,jimdubyasmith,"'@realDonaldTrump Sleazy Donald Trump, the totally biased POTUS, spends all of his time on Twitter making an ass of\xe2\x80\xa6 https://t.co/y32ENQ9tJm'",0,'Phoenix  AZ',,,
2569,889474029555515392,morgulthedrelb,"""@realDonaldTrump YOU are the sewer. You're making the swamp look really good by comparison, #TraitorTrump. #impeach #FakePresident""",0,'',,,
2570,889474002514849792,RedHotDawn76,"'@realDonaldTrump And our so-called ""President"" spends all his time watching TV, golfing, and Tweeting.  #Loser\xe2\x80\xa6 https://t.co/aoMi9sFgxq'",0,'Austin  TX',,,
2571,889473999520108545,gangstageegi5,"""@realDonaldTrump Because YOU'RE the President she's not!!! #fakepresident #and it shows""",0,'Louisiana  USA',,,
2572,889473939696701441,mark_law,"""@realDonaldTrump You're having a break with reality dude - Big-Daddy will take care of you.\n\n@potus =\xe2\x80\xa6 https://t.co/lvuB9edQUC""",0,'Saline Michigan  USA',,,
2573,889473889860030464,1_True_Me,'@realDonaldTrump You REEK of desperation with these tweets. \n\n#TheResistance\n#FakePresident',0,'Look up.',,,
2574,889473634598891524,porkchopgreasy,"'@realDonaldTrump \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x96\x95\xf0\x9f\x8f\xbbFor the love of God, STFU!!\n\nYou Lie. All the Time. \n\n#25thAmendmentNOW\n#TrumpRussia\n#FakePresident \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x96\x95\xf0\x9f\x8f\xbb'",0,'New England',,,
2575,889473532786245632,johngrantner,"""@stunamiman @MarleneZomber @high_imBri @MikeUSA70 @marylaurymd @eugenegu @danibostick @realDonaldTrump It's suppose\xe2\x80\xa6 https://t.co/ztfONojHjO""",1,'Here',,,
2576,889473530076610560,Frizzer,"""@realDonaldTrump Worst President in my lifetime -- and I'm old. At least I'm not senile, like the demented old fool\xe2\x80\xa6 https://t.co/zd4YB2vOEk""",2,'Wherever the road takes me.',,,
2577,889473416000135171,SunglowUltra,'Lock him up! @realDonaldTrump Think I heard a chant like that awhile back! #FakePresident #TrumpRussia https://t.co/8kh1fBpLyR',0,'Pennsylvania',,,
2578,889473409993904128,wdennisp,"""@realDonaldTrump Why the hell do you call all that you don't want to hear #FakeNews you sir are a #FakePresident and I dare you to deny it.""",0,'',,,
